DateTime;Sensor 1 - NO₂ (ppm);DateTime;Sensor 2 - NO₂ (ppm);DateTime;Sensor 3 - NO₂ (ppm);DateTime;Sensor 1 - CO (ppm);DateTime;Sensor 2 - CO (ppm);DateTime;Sensor 3 - CO (ppm);DateTime;Sensor 1 - Temperature (°C);DateTime;Sensor 2 - Temperature (°C);DateTime;Sensor 3 - Temperature (°C);DateTime;Sensor 1 - Humidity (%);DateTime;Sensor 2 - Humidity (%);DateTime;Sensor 3 - Humidity (%);DateTime;Sensor 1 - Battery (%);DateTime;Sensor 2 - Battery (%);DateTime;Sensor 3 - Battery (%)
2015-06-02 11:00:00;0.023076923076923075;2015-06-02 11:00:00;0.005;2015-06-02 11:00:00;0.029285714285714286;2015-06-12 09:00:00;2.3;2015-06-12 09:00:00;1.32;2015-06-12 09:00:00;1.69;2015-06-02 11:00:00;34.635384615384616;2015-06-02 11:00:00;13.959285714285715;2015-06-02 11:00:00;15.317857142857145;2015-06-02 11:00:00;-25.800000000000004;2015-06-02 11:00:00;85.8292857142857;2015-06-02 11:00:00;64.76642857142858;2015-06-02 11:00:00;96.61538461538461;2015-06-02 11:00:00;79.71428571428571;2015-06-02 11:00:00;92.35714285714286
2015-06-02 12:00:00;0.021428571428571432;2015-06-02 12:00:00;0.024285714285714282;2015-06-02 12:00:00;0.02642857142857143;2015-06-12 17:00:00;2.39;2015-06-12 17:00:00;1.05;2015-06-12 17:00:00;1.5;2015-06-02 12:00:00;45.525714285714294;2015-06-02 12:00:00;11.770714285714288;2015-06-02 12:00:00;13.657857142857143;2015-06-02 12:00:00;-25.800000000000004;2015-06-02 12:00:00;90.2507142857143;2015-06-02 12:00:00;69.56428571428572;2015-06-02 12:00:00;95.85714285714286;2015-06-02 12:00:00;79.14285714285714;2015-06-02 12:00:00;93.21428571428571
2015-06-02 13:00:00;0.018571428571428572;2015-06-02 13:00:00;0.004615384615384615;2015-06-02 13:00:00;0.02142857142857143;2015-06-13 01:00:00;2.39;2015-06-13 01:00:00;0.93;2015-06-13 01:00:00;1.27;2015-06-02 13:00:00;56.33142857142856;2015-06-02 13:00:00;14.288461538461538;2015-06-02 13:00:00;14.672857142857143;2015-06-02 13:00:00;-25.800000000000004;2015-06-02 13:00:00;87.29230769230767;2015-06-02 13:00:00;67.92642857142859;2015-06-02 13:00:00;96.21428571428571;2015-06-02 13:00:00;78.61538461538461;2015-06-02 13:00:00;93.71428571428571
2015-06-02 14:00:00;0.019285714285714288;2015-06-02 14:00:00;0.004285714285714286;2015-06-02 14:00:00;0.02076923076923077;2015-06-13 09:00:00;2.4;2015-06-13 09:00:00;1.82;2015-06-13 09:00:00;;2015-06-02 14:00:00;43.034285714285716;2015-06-02 14:00:00;11.357142857142856;2015-06-02 14:00:00;12.576923076923077;2015-06-02 14:00:00;-25.800000000000004;2015-06-02 14:00:00;87.7;2015-06-02 14:00:00;68.77538461538461;2015-06-02 14:00:00;95.07142857142857;2015-06-02 14:00:00;77.5;2015-06-02 14:00:00;93.38461538461539
2015-06-02 15:00:00;0.02142857142857143;2015-06-02 15:00:00;0;2015-06-02 15:00:00;0.011428571428571429;2015-06-13 17:00:00;2.43;2015-06-13 17:00:00;1.13;2015-06-13 17:00:00;;2015-06-02 15:00:00;42.04571428571428;2015-06-02 15:00:00;12.347142857142856;2015-06-02 15:00:00;14.004285714285714;2015-06-02 15:00:00;-25.800000000000004;2015-06-02 15:00:00;91.59857142857143;2015-06-02 15:00:00;72.15142857142857;2015-06-02 15:00:00;96.57142857142857;2015-06-02 15:00:00;76.85714285714286;2015-06-02 15:00:00;92.07142857142857
2015-06-02 16:00:00;0.019999999999999997;2015-06-02 16:00:00;0;2015-06-02 16:00:00;0.01642857142857143;2015-06-14 01:00:00;2.36;2015-06-14 01:00:00;0.83;2015-06-14 01:00:00;1.17;2015-06-02 16:00:00;49.5476923076923;2015-06-02 16:00:00;11.379999999999999;2015-06-02 16:00:00;12.024285714285714;2015-06-02 16:00:00;-25.800000000000008;2015-06-02 16:00:00;93.83142857142856;2015-06-02 16:00:00;74.60499999999999;2015-06-02 16:00:00;96.15384615384616;2015-06-02 16:00:00;77.14285714285714;2015-06-02 16:00:00;92.71428571428571
2015-06-02 17:00:00;0.021428571428571432;2015-06-02 17:00:00;0.0014285714285714286;2015-06-02 17:00:00;0.014285714285714287;2015-06-14 09:00:00;2.36;2015-06-14 09:00:00;0.95;2015-06-14 09:00:00;;2015-06-02 17:00:00;54.85642857142858;2015-06-02 17:00:00;12.322857142857142;2015-06-02 17:00:00;13.705714285714283;2015-06-02 17:00:00;-25.800000000000008;2015-06-02 17:00:00;94.46285714285715;2015-06-02 17:00:00;75.76999999999998;2015-06-02 17:00:00;95.92857142857143;2015-06-02 17:00:00;76.28571428571429;2015-06-02 17:00:00;93
2015-06-02 18:00:00;0.02428571428571429;2015-06-02 18:00:00;0.012857142857142857;2015-06-02 18:00:00;0.013571428571428571;2015-06-14 17:00:00;2.35;2015-06-14 17:00:00;0.71;2015-06-14 17:00:00;1.06;2015-06-02 18:00:00;49.76285714285715;2015-06-02 18:00:00;12.921428571428569;2015-06-02 18:00:00;13.037142857142856;2015-06-02 18:00:00;-25.8;2015-06-02 18:00:00;92.24499999999999;2015-06-02 18:00:00;74.7042857142857;2015-06-02 18:00:00;96.21428571428571;2015-06-02 18:00:00;76.21428571428571;2015-06-02 18:00:00;92.71428571428571
2015-06-02 19:00:00;0.02;2015-06-02 19:00:00;0.019230769230769232;2015-06-02 19:00:00;0.005714285714285714;2015-06-15 01:00:00;2.25;2015-06-15 01:00:00;0.62;2015-06-15 01:00:00;0.84;2015-06-02 19:00:00;38.68071428571428;2015-06-02 19:00:00;12.477692307692308;2015-06-02 19:00:00;14.787857142857144;2015-06-02 19:00:00;-25.8;2015-06-02 19:00:00;92.36076923076924;2015-06-02 19:00:00;74.79071428571429;2015-06-02 19:00:00;96.71428571428571;2015-06-02 19:00:00;73.6923076923077;2015-06-02 19:00:00;93.07142857142857
2015-06-02 20:00:00;0.019999999999999997;2015-06-02 20:00:00;0.022142857142857148;2015-06-02 20:00:00;0.005;2015-06-15 09:00:00;2.27;2015-06-15 09:00:00;0.85;2015-06-15 09:00:00;;2015-06-02 20:00:00;31.861428571428572;2015-06-02 20:00:00;12.438571428571425;2015-06-02 20:00:00;15.317857142857141;2015-06-02 20:00:00;-25.800000000000004;2015-06-02 20:00:00;94.07714285714285;2015-06-02 20:00:00;76.45142857142856;2015-06-02 20:00:00;94.85714285714286;2015-06-02 20:00:00;74.21428571428571;2015-06-02 20:00:00;93
2015-06-02 21:00:00;0.02076923076923077;2015-06-02 21:00:00;0.04785714285714286;2015-06-02 21:00:00;0.017857142857142856;2015-06-15 17:00:00;2.23;2015-06-15 17:00:00;0.72;2015-06-15 17:00:00;;2015-06-02 21:00:00;44.83461538461539;2015-06-02 21:00:00;13.958571428571428;2015-06-02 21:00:00;15.20142857142857;2015-06-02 21:00:00;-25.799999999999997;2015-06-02 21:00:00;97.79428571428572;2015-06-02 21:00:00;79.34857142857142;2015-06-02 21:00:00;96.76923076923077;2015-06-02 21:00:00;79.78571428571429;2015-06-02 21:00:00;91.71428571428571
2015-06-02 22:00:00;0.02;2015-06-02 22:00:00;0.045714285714285714;2015-06-02 22:00:00;0.007692307692307692;2015-06-16 01:00:00;2.18;2015-06-16 01:00:00;0.63;2015-06-16 01:00:00;1.1;2015-06-02 22:00:00;46.17071428571429;2015-06-02 22:00:00;12.715;2015-06-02 22:00:00;13.222307692307693;2015-06-02 22:00:00;-25.8;2015-06-02 22:00:00;95.68857142857144;2015-06-02 22:00:00;78.3269230769231;2015-06-02 22:00:00;96.14285714285714;2015-06-02 22:00:00;82.71428571428571;2015-06-02 22:00:00;92.15384615384616
2015-06-02 23:00:00;0.025;2015-06-02 23:00:00;0.02428571428571429;2015-06-02 23:00:00;0.005714285714285714;2015-06-16 09:00:00;2.17;2015-06-16 09:00:00;0.8;2015-06-16 09:00:00;1.17;2015-06-02 23:00:00;42.068571428571424;2015-06-02 23:00:00;13.382857142857143;2015-06-02 23:00:00;13.590714285714284;2015-06-02 23:00:00;-25.800000000000004;2015-06-02 23:00:00;91.74857142857142;2015-06-02 23:00:00;75.46000000000001;2015-06-02 23:00:00;96.07142857142857;2015-06-02 23:00:00;84.21428571428571;2015-06-02 23:00:00;92.57142857142857
2015-06-03 00:00:00;0.019285714285714288;2015-06-03 00:00:00;0.01916666666666667;2015-06-03 00:00:00;0.006153846153846154;2015-06-16 17:00:00;2.17;2015-06-16 17:00:00;0.8;2015-06-16 17:00:00;1.08;2015-06-03 00:00:00;42.76;2015-06-03 00:00:00;13.518333333333333;2015-06-03 00:00:00;15.180769230769231;2015-06-03 00:00:00;-25.800000000000004;2015-06-03 00:00:00;91.52666666666669;2015-06-03 00:00:00;74.32307692307691;2015-06-03 00:00:00;95.42857142857143;2015-06-03 00:00:00;85.41666666666667;2015-06-03 00:00:00;93.46153846153847
2015-06-03 01:00:00;0.02142857142857143;2015-06-03 01:00:00;0.006428571428571429;2015-06-03 01:00:00;0.010714285714285714;2015-06-17 01:00:00;2.1;2015-06-17 01:00:00;0.6;2015-06-17 01:00:00;0.82;2015-06-03 01:00:00;48.49785714285714;2015-06-03 01:00:00;13.588571428571427;2015-06-03 01:00:00;15.478571428571428;2015-06-03 01:00:00;-25.800000000000008;2015-06-03 01:00:00;90.115;2015-06-03 01:00:00;72.23857142857143;2015-06-03 01:00:00;96.07142857142857;2015-06-03 01:00:00;85.07142857142857;2015-06-03 01:00:00;92.28571428571429
2015-06-03 02:00:00;0.02;2015-06-03 02:00:00;0.012142857142857144;2015-06-03 02:00:00;0.006153846153846154;2015-06-17 09:00:00;2.17;2015-06-17 09:00:00;0.83;2015-06-17 09:00:00;;2015-06-03 02:00:00;58.012142857142855;2015-06-03 02:00:00;13.175714285714283;2015-06-03 02:00:00;13.667692307692306;2015-06-03 02:00:00;-25.8;2015-06-03 02:00:00;88.55357142857143;2015-06-03 02:00:00;70.84384615384616;2015-06-03 02:00:00;95.85714285714286;2015-06-03 02:00:00;87.35714285714286;2015-06-03 02:00:00;92.76923076923077
2015-06-03 03:00:00;0.021538461538461538;2015-06-03 03:00:00;0.012142857142857144;2015-06-03 03:00:00;0.005714285714285713;2015-06-17 17:00:00;2.19;2015-06-17 17:00:00;0.79;2015-06-17 17:00:00;;2015-06-03 03:00:00;60.094615384615395;2015-06-03 03:00:00;12.991428571428573;2015-06-03 03:00:00;13.129285714285716;2015-06-03 03:00:00;-25.800000000000004;2015-06-03 03:00:00;88.64142857142858;2015-06-03 03:00:00;70.58;2015-06-03 03:00:00;96.3076923076923;2015-06-03 03:00:00;86.92857142857143;2015-06-03 03:00:00;91.92857142857143
2015-06-03 04:00:00;0.02;2015-06-03 04:00:00;0.02642857142857143;2015-06-03 04:00:00;0.0014285714285714286;2015-06-18 01:00:00;2.18;2015-06-18 01:00:00;0.77;2015-06-18 01:00:00;;2015-06-03 04:00:00;39.67214285714285;2015-06-03 04:00:00;11.977142857142857;2015-06-03 04:00:00;12.070714285714285;2015-06-03 04:00:00;-25.8;2015-06-03 04:00:00;89.40928571428572;2015-06-03 04:00:00;71.34714285714286;2015-06-03 04:00:00;95.78571428571429;2015-06-03 04:00:00;85.21428571428571;2015-06-03 04:00:00;92.78571428571429
2015-06-03 05:00:00;0.02;2015-06-03 05:00:00;0.024285714285714282;2015-06-03 05:00:00;0.009285714285714286;2015-06-18 09:00:00;2.22;2015-06-18 09:00:00;0.84;2015-06-18 09:00:00;;2015-06-03 05:00:00;44.004999999999995;2015-06-03 05:00:00;12.6;2015-06-03 05:00:00;13.95857142857143;2015-06-03 05:00:00;-25.800000000000004;2015-06-03 05:00:00;89.93928571428572;2015-06-03 05:00:00;70.84;2015-06-03 05:00:00;95.78571428571429;2015-06-03 05:00:00;84.92857142857143;2015-06-03 05:00:00;93.07142857142857
2015-06-03 06:00:00;0.02;2015-06-03 06:00:00;0.018571428571428572;2015-06-03 06:00:00;0.010714285714285714;2015-06-18 17:00:00;2.21;2015-06-18 17:00:00;0.74;2015-06-18 17:00:00;;2015-06-03 06:00:00;47.645714285714284;2015-06-03 06:00:00;11.977142857142855;2015-06-03 06:00:00;15.572857142857142;2015-06-03 06:00:00;-25.800000000000004;2015-06-03 06:00:00;85.3442857142857;2015-06-03 06:00:00;66.14285714285714;2015-06-03 06:00:00;96.21428571428571;2015-06-03 06:00:00;82;2015-06-03 06:00:00;92.92857142857143
2015-06-03 07:00:00;0.022857142857142857;2015-06-03 07:00:00;0;2015-06-03 07:00:00;0.02142857142857143;2015-06-19 01:00:00;2.21;2015-06-19 01:00:00;0.67;2015-06-19 01:00:00;;2015-06-03 07:00:00;50.08714285714285;2015-06-03 07:00:00;13.493846153846155;2015-06-03 07:00:00;18.982142857142858;2015-06-03 07:00:00;-25.71357142857143;2015-06-03 07:00:00;76.24461538461539;2015-06-03 07:00:00;50.089285714285715;2015-06-03 07:00:00;96;2015-06-03 07:00:00;83.23076923076923;2015-06-03 07:00:00;93.71428571428571
2015-06-03 08:00:00;0.01785714285714286;2015-06-03 08:00:00;0;2015-06-03 08:00:00;0.010714285714285714;2015-06-19 09:00:00;2.21;2015-06-19 09:00:00;0.97;2015-06-19 09:00:00;;2015-06-03 08:00:00;41.330714285714286;2015-06-03 08:00:00;14.374285714285714;2015-06-03 08:00:00;17.415;2015-06-03 08:00:00;-25.800000000000004;2015-06-03 08:00:00;72.15285714285714;2015-06-03 08:00:00;49.220714285714294;2015-06-03 08:00:00;94.85714285714286;2015-06-03 08:00:00;82;2015-06-03 08:00:00;93.5
2015-06-03 09:00:00;0.01;2015-06-03 09:00:00;0;2015-06-03 09:00:00;0.0035714285714285718;2015-06-19 17:00:00;2.17;2015-06-19 17:00:00;0.86;2015-06-19 17:00:00;;2015-06-03 09:00:00;57.18285714285714;2015-06-03 09:00:00;13.912857142857144;2015-06-03 09:00:00;17.205000000000002;2015-06-03 09:00:00;-25.800000000000004;2015-06-03 09:00:00;66.57785714285714;2015-06-03 09:00:00;46.67071428571428;2015-06-03 09:00:00;96.35714285714286;2015-06-03 09:00:00;82.5;2015-06-03 09:00:00;93.92857142857143
2015-06-03 10:00:00;0.008461538461538461;2015-06-03 10:00:00;0.002142857142857143;2015-06-03 10:00:00;0.010714285714285716;2015-06-20 01:00:00;2.12;2015-06-20 01:00:00;0.79;2015-06-20 01:00:00;;2015-06-03 10:00:00;42.20307692307692;2015-06-03 10:00:00;15.778571428571428;2015-06-03 10:00:00;16.330000000000002;2015-06-03 10:00:00;-25.800000000000004;2015-06-03 10:00:00;64.38642857142857;2015-06-03 10:00:00;45.729285714285716;2015-06-03 10:00:00;95.46153846153847;2015-06-03 10:00:00;80.71428571428571;2015-06-03 10:00:00;92.5
2015-06-03 11:00:00;0.008571428571428572;2015-06-03 11:00:00;0;2015-06-03 11:00:00;0.002142857142857143;2015-06-20 09:00:00;2.15;2015-06-20 09:00:00;1.17;2015-06-20 09:00:00;;2015-06-03 11:00:00;41.009285714285724;2015-06-03 11:00:00;17.068571428571428;2015-06-03 11:00:00;15.824285714285717;2015-06-03 11:00:00;-25.71357142857143;2015-06-03 11:00:00;63.392857142857146;2015-06-03 11:00:00;47.449285714285715;2015-06-03 11:00:00;96.35714285714286;2015-06-03 11:00:00;80.42857142857143;2015-06-03 11:00:00;93.42857142857143
2015-06-03 12:00:00;0.008571428571428572;2015-06-03 12:00:00;0;2015-06-03 12:00:00;0.003076923076923077;2015-06-20 17:00:00;2.17;2015-06-20 17:00:00;1.04;2015-06-20 17:00:00;;2015-06-03 12:00:00;61.885;2015-06-03 12:00:00;17.529999999999998;2015-06-03 12:00:00;16.298461538461535;2015-06-03 12:00:00;-25.800000000000004;2015-06-03 12:00:00;61.239285714285735;2015-06-03 12:00:00;46.92230769230769;2015-06-03 12:00:00;96.78571428571429;2015-06-03 12:00:00;80.85714285714286;2015-06-03 12:00:00;92.07692307692308
2015-06-03 13:00:00;0.009999999999999998;2015-06-03 13:00:00;0;2015-06-03 13:00:00;0.012142857142857144;2015-06-21 01:00:00;2.12;2015-06-21 01:00:00;0.76;2015-06-21 01:00:00;;2015-06-03 13:00:00;43.19785714285714;2015-06-03 13:00:00;18.082857142857144;2015-06-03 13:00:00;17.207857142857144;2015-06-03 13:00:00;-25.800000000000004;2015-06-03 13:00:00;58.871428571428574;2015-06-03 13:00:00;43.919285714285714;2015-06-03 13:00:00;95.28571428571429;2015-06-03 13:00:00;80.07142857142857;2015-06-03 13:00:00;93.21428571428571
2015-06-03 14:00:00;0.01153846153846154;2015-06-03 14:00:00;0;2015-06-03 14:00:00;0.016428571428571428;2015-06-21 09:00:00;2.19;2015-06-21 09:00:00;1.11;2015-06-21 09:00:00;;2015-06-03 14:00:00;39.67230769230769;2015-06-03 14:00:00;15.206153846153846;2015-06-03 14:00:00;16.4;2015-06-03 14:00:00;-25.733076923076926;2015-06-03 14:00:00;64.55846153846154;2015-06-03 14:00:00;48.541428571428575;2015-06-03 14:00:00;97;2015-06-03 14:00:00;77.76923076923077;2015-06-03 14:00:00;92.71428571428571
2015-06-03 15:00:00;0.012142857142857144;2015-06-03 15:00:00;0.004285714285714286;2015-06-03 15:00:00;0.017857142857142856;2015-06-21 17:00:00;2.25;2015-06-21 17:00:00;0.95;2015-06-21 17:00:00;;2015-06-03 15:00:00;61.03285714285713;2015-06-03 15:00:00;16.376428571428573;2015-06-03 15:00:00;14.879285714285714;2015-06-03 15:00:00;-25.800000000000004;2015-06-03 15:00:00;64.05142857142856;2015-06-03 15:00:00;48.24428571428571;2015-06-03 15:00:00;95.71428571428571;2015-06-03 15:00:00;77.57142857142857;2015-06-03 15:00:00;93.64285714285714
2015-06-03 16:00:00;0.011428571428571429;2015-06-03 16:00:00;0;2015-06-03 16:00:00;0.004999999999999999;2015-06-22 01:00:00;2.22;2015-06-22 01:00:00;0.82;2015-06-22 01:00:00;;2015-06-03 16:00:00;43.49642857142857;2015-06-03 16:00:00;14.857142857142858;2015-06-03 16:00:00;15.802142857142854;2015-06-03 16:00:00;-25.8;2015-06-03 16:00:00;64.82071428571429;2015-06-03 16:00:00;46.79642857142857;2015-06-03 16:00:00;95;2015-06-03 16:00:00;75.57142857142857;2015-06-03 16:00:00;92.71428571428571
2015-06-03 17:00:00;0.011428571428571427;2015-06-03 17:00:00;0;2015-06-03 17:00:00;0.002857142857142857;2015-06-22 09:00:00;2.22;2015-06-22 09:00:00;0.95;2015-06-22 09:00:00;;2015-06-03 17:00:00;50.917142857142856;2015-06-03 17:00:00;15.364285714285716;2015-06-03 17:00:00;14.579285714285714;2015-06-03 17:00:00;-25.800000000000004;2015-06-03 17:00:00;63.51714285714285;2015-06-03 17:00:00;45.50642857142857;2015-06-03 17:00:00;95.21428571428571;2015-06-03 17:00:00;77;2015-06-03 17:00:00;93.5
2015-06-03 18:00:00;0.01;2015-06-03 18:00:00;0;2015-06-03 18:00:00;0.0064285714285714285;2015-06-22 17:00:00;2.23;2015-06-22 17:00:00;0.86;2015-06-22 17:00:00;;2015-06-03 18:00:00;44.58461538461539;2015-06-03 18:00:00;13.89076923076923;2015-06-03 18:00:00;13.797142857142859;2015-06-03 18:00:00;-25.800000000000004;2015-06-03 18:00:00;62.410000000000004;2015-06-03 18:00:00;44.39;2015-06-03 18:00:00;96.6923076923077;2015-06-03 18:00:00;77;2015-06-03 18:00:00;93.64285714285714
2015-06-03 19:00:00;0.009285714285714286;2015-06-03 19:00:00;0.0007142857142857143;2015-06-03 19:00:00;0.0007142857142857143;2015-06-23 01:00:00;2.25;2015-06-23 01:00:00;0.84;2015-06-23 01:00:00;;2015-06-03 19:00:00;38.542857142857144;2015-06-03 19:00:00;12.209285714285715;2015-06-03 19:00:00;14.052142857142856;2015-06-03 19:00:00;-25.800000000000004;2015-06-03 19:00:00;63.65142857142858;2015-06-03 19:00:00;45.66642857142857;2015-06-03 19:00:00;96.07142857142857;2015-06-03 19:00:00;75.78571428571429;2015-06-03 19:00:00;92.42857142857143
2015-06-03 20:00:00;0.01;2015-06-03 20:00:00;0;2015-06-03 20:00:00;0.0023076923076923075;2015-06-23 09:00:00;2.22;2015-06-23 09:00:00;1.11;2015-06-23 09:00:00;;2015-06-03 20:00:00;44.511428571428574;2015-06-03 20:00:00;10.710714285714287;2015-06-03 20:00:00;12.227692307692308;2015-06-03 20:00:00;-25.800000000000004;2015-06-03 20:00:00;67.48142857142857;2015-06-03 20:00:00;49.551538461538456;2015-06-03 20:00:00;96.64285714285714;2015-06-03 20:00:00;74.57142857142857;2015-06-03 20:00:00;92.3076923076923
2015-06-03 21:00:00;0.012142857142857144;2015-06-03 21:00:00;0;2015-06-03 21:00:00;0.004285714285714286;2015-06-23 17:00:00;2.3;2015-06-23 17:00:00;1.19;2015-06-23 17:00:00;;2015-06-03 21:00:00;44.55714285714286;2015-06-03 21:00:00;9.697692307692307;2015-06-03 21:00:00;10.756428571428572;2015-06-03 21:00:00;-25.800000000000004;2015-06-03 21:00:00;70.32307692307693;2015-06-03 21:00:00;52.505;2015-06-03 21:00:00;95.85714285714286;2015-06-03 21:00:00;77.61538461538461;2015-06-03 21:00:00;92.64285714285714
2015-06-03 22:00:00;0.014285714285714287;2015-06-03 22:00:00;0.002142857142857143;2015-06-03 22:00:00;0.002142857142857143;2015-06-24 01:00:00;2.14;2015-06-24 01:00:00;0.82;2015-06-24 01:00:00;;2015-06-03 22:00:00;34.69571428571429;2015-06-03 22:00:00;10.755714285714285;2015-06-03 22:00:00;10.040714285714285;2015-06-03 22:00:00;-25.800000000000004;2015-06-03 22:00:00;73.09285714285714;2015-06-03 22:00:00;55.612857142857145;2015-06-03 22:00:00;94.78571428571429;2015-06-03 22:00:00;81.85714285714286;2015-06-03 22:00:00;92.57142857142857
2015-06-03 23:00:00;0.012307692307692308;2015-06-03 23:00:00;0.0007142857142857143;2015-06-03 23:00:00;0;2015-06-24 09:00:00;2.24;2015-06-24 09:00:00;0.85;2015-06-24 09:00:00;;2015-06-03 23:00:00;53.0223076923077;2015-06-03 23:00:00;9.281428571428572;2015-06-03 23:00:00;8.75;2015-06-03 23:00:00;-25.800000000000004;2015-06-03 23:00:00;75.485;2015-06-03 23:00:00;58.239999999999995;2015-06-03 23:00:00;97;2015-06-03 23:00:00;83.21428571428571;2015-06-03 23:00:00;92.5
2015-06-04 00:00:00;0.016428571428571428;2015-06-04 00:00:00;0;2015-06-04 00:00:00;0.002142857142857143;2015-06-24 17:00:00;2.2;2015-06-24 17:00:00;0.8;2015-06-24 17:00:00;;2015-06-04 00:00:00;46.03071428571428;2015-06-04 00:00:00;8.772857142857143;2015-06-04 00:00:00;8.957142857142857;2015-06-04 00:00:00;-25.8;2015-06-04 00:00:00;77.61571428571429;2015-06-04 00:00:00;60.297142857142866;2015-06-04 00:00:00;95.85714285714286;2015-06-04 00:00:00;84.78571428571429;2015-06-04 00:00:00;91.92857142857143
2015-06-04 01:00:00;0.017857142857142856;2015-06-04 01:00:00;0.0071428571428571435;2015-06-04 01:00:00;0.004615384615384615;2015-06-25 01:00:00;2.18;2015-06-25 01:00:00;0.7;2015-06-25 01:00:00;;2015-06-04 01:00:00;53.42857142857143;2015-06-04 01:00:00;9.279285714285715;2015-06-04 01:00:00;8.43;2015-06-04 01:00:00;-25.800000000000004;2015-06-04 01:00:00;79.80714285714286;2015-06-04 01:00:00;63.078461538461546;2015-06-04 01:00:00;95.14285714285714;2015-06-04 01:00:00;87.07142857142857;2015-06-04 01:00:00;92.6923076923077
2015-06-04 02:00:00;0.017142857142857144;2015-06-04 02:00:00;0;2015-06-04 02:00:00;0.0007142857142857143;2015-06-25 09:00:00;2.19;2015-06-25 09:00:00;0.97;2015-06-25 09:00:00;;2015-06-04 02:00:00;30.802142857142854;2015-06-04 02:00:00;7.91076923076923;2015-06-04 02:00:00;9.118571428571428;2015-06-04 02:00:00;-25.800000000000004;2015-06-04 02:00:00;80.53999999999999;2015-06-04 02:00:00;63.71714285714285;2015-06-04 02:00:00;97;2015-06-04 02:00:00;87.6923076923077;2015-06-04 02:00:00;92.64285714285714
2015-06-04 03:00:00;0.015714285714285715;2015-06-04 03:00:00;0;2015-06-04 03:00:00;0;2015-06-25 17:00:00;2.19;2015-06-25 17:00:00;0.9;2015-06-25 17:00:00;;2015-06-04 03:00:00;41.46857142857142;2015-06-04 03:00:00;8.727142857142857;2015-06-04 03:00:00;10.157142857142857;2015-06-04 03:00:00;-25.800000000000004;2015-06-04 03:00:00;81.54428571428572;2015-06-04 03:00:00;64.21214285714287;2015-06-04 03:00:00;94.35714285714286;2015-06-04 03:00:00;85.07142857142857;2015-06-04 03:00:00;92.64285714285714
2015-06-04 04:00:00;0.018571428571428572;2015-06-04 04:00:00;0;2015-06-04 04:00:00;0;2015-06-26 01:00:00;2.13;2015-06-26 01:00:00;0.72;2015-06-26 01:00:00;;2015-06-04 04:00:00;37.32285714285714;2015-06-04 04:00:00;8.357857142857144;2015-06-04 04:00:00;9.302857142857144;2015-06-04 04:00:00;-25.800000000000004;2015-06-04 04:00:00;83.02928571428572;2015-06-04 04:00:00;64.85642857142857;2015-06-04 04:00:00;96.42857142857143;2015-06-04 04:00:00;83.14285714285714;2015-06-04 04:00:00;92.78571428571429
2015-06-04 05:00:00;0.013846153846153848;2015-06-04 05:00:00;0;2015-06-04 05:00:00;0.004285714285714286;2015-06-26 09:00:00;2.23;2015-06-26 09:00:00;1.25;2015-06-26 09:00:00;;2015-06-04 05:00:00;38.2823076923077;2015-06-04 05:00:00;7.137857142857143;2015-06-04 05:00:00;8.035714285714285;2015-06-04 05:00:00;-25.800000000000004;2015-06-04 05:00:00;84.105;2015-06-04 05:00:00;65.52428571428571;2015-06-04 05:00:00;93.92307692307692;2015-06-04 05:00:00;83.35714285714286;2015-06-04 05:00:00;92.85714285714286
2015-06-04 06:00:00;0.012142857142857144;2015-06-04 06:00:00;0;2015-06-04 06:00:00;0.01;2015-06-26 17:00:00;2.31;2015-06-26 17:00:00;1.1;2015-06-26 17:00:00;;2015-06-04 06:00:00;35.87142857142857;2015-06-04 06:00:00;11.077142857142858;2015-06-04 06:00:00;13.612857142857143;2015-06-04 06:00:00;-25.800000000000004;2015-06-04 06:00:00;80.9592857142857;2015-06-04 06:00:00;61.79571428571428;2015-06-04 06:00:00;96.5;2015-06-04 06:00:00;83;2015-06-04 06:00:00;92.07142857142857
2015-06-04 07:00:00;0.011428571428571429;2015-06-04 07:00:00;0;2015-06-04 07:00:00;0.02;2015-06-27 01:00:00;2.32;2015-06-27 01:00:00;0.92;2015-06-27 01:00:00;;2015-06-04 07:00:00;46.14785714285715;2015-06-04 07:00:00;12.254285714285714;2015-06-04 07:00:00;19.236428571428572;2015-06-04 07:00:00;-25.800000000000004;2015-06-04 07:00:00;74.50642857142857;2015-06-04 07:00:00;44.62642857142856;2015-06-04 07:00:00;95.64285714285714;2015-06-04 07:00:00;82.14285714285714;2015-06-04 07:00:00;94.07142857142857
2015-06-04 08:00:00;0.014285714285714287;2015-06-04 08:00:00;0;2015-06-04 08:00:00;0.014285714285714282;2015-06-27 09:00:00;2.32;2015-06-27 09:00:00;1.13;2015-06-27 09:00:00;;2015-06-04 08:00:00;52.62071428571427;2015-06-04 08:00:00;10.889999999999999;2015-06-04 08:00:00;18.013571428571428;2015-06-04 08:00:00;-25.800000000000004;2015-06-04 08:00:00;70.56307692307692;2015-06-04 08:00:00;42.44571428571429;2015-06-04 08:00:00;96.78571428571429;2015-06-04 08:00:00;81.6923076923077;2015-06-04 08:00:00;94.57142857142857
